Num_Acc,date,temperature,dew_point,humidity,perspitation,wind,wind_speed,wind_gust,pressure,visibility,condition
202200046201,2022-02-18T06:25:00+01:00,11.11111111111111,11.11111111111111,,0.0,VAR,1.0,0.0,0.0002991,,Cloudy
202200046203,2022-11-30T14:03:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,SE,5.0,0.0,0.0002994,6,Fair
202200046202,2022-08-17T19:50:00+02:00,26.666666666666668,14.444444444444445,,0.0,WNW,15.0,0.0,0.0002949,,N/A
202200046204,2022-06-10T14:00:00+02:00,21.11111111111111,5.0,,0.0,WNW,5.0,0.0,0.0002996,,Fair
202200046206,2022-11-30T08:10:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,SE,7.0,0.0,0.0002994,6,Fair
202200046205,2022-02-21T11:15:00+01:00,7.222222222222222,2.7777777777777777,,0.0,WNW,21.0,0.0,0.00029260000000000006,6,Light Rain / Windy
202200046207,2022-08-18T07:20:00+02:00,18.88888888888889,16.11111111111111,,0.0,E,2.0,0.0,0.0002953,,Fair
202200046208,2022-04-16T15:45:00+02:00,16.666666666666668,6.666666666666667,,0.0,ENE,11.0,18.0,0.0003014,12,Fair
202200046209,2022-11-30T07:50:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,SE,5.0,0.0,0.0002994,6,Fair
202200046210,2022-08-17T23:30:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,NW,28.0,0.0,0.0,,N/A
202200046211,2022-02-21T15:45:00+01:00,5.555555555555555,2.7777777777777777,,0.0,SSW,13.0,18.0,0.0002906,,Mostly Cloudy
202200046212,2022-06-10T11:00:00+02:00,18.88888888888889,12.222222222222221,,0.0,SSW,7.0,13.0,0.0002968,,Fair
202200046213,2022-11-30T08:20:00+01:00,5.0,3.888888888888889,,0.0,E,3.0,0.0,0.0002994,10,N/A
202200046214,2022-08-16T16:50:00+02:00,33.888888888888886,15.555555555555555,,0.0,S,11.0,22.0,0.0002949,,Fair
202200046215,2022-02-20T19:45:00+01:00,10.0,8.88888888888889,,0.0,SW,10.0,0.0,0.0002996,,Cloudy
202200046216,2022-06-10T13:00:00+02:00,8.88888888888889,8.88888888888889,,0.0,E,1.0,0.0,0.00029370000000000004,,Fair
202200046217,2022-08-18T13:15:00+02:00,16.11111111111111,16.11111111111111,,0.0,NW,3.0,0.0,0.0002958,6,Mist
202200046218,2022-02-21T07:10:00+01:00,10.0,6.111111111111111,,0.0,SSW,21.0,0.0,0.00029110000000000003,,Light Rain / Windy
202200046219,2022-11-29T10:05:00+01:00,7.777777777777778,6.111111111111111,,0.0,E,2.0,7.0,0.00029810000000000004,12,Fair
202200046220,2022-07-06T13:45:00+02:00,22.77777777777778,10.0,,0.0,N,5.0,0.0,0.00030070000000000004,12,N/A
202200046221,2022-06-10T08:00:00+02:00,15.0,12.222222222222221,,0.0,SW,8.0,0.0,0.00029590000000000004,,Cloudy
202200046223,2022-11-29T09:15:00+01:00,8.333333333333334,6.666666666666667,,0.0,E,2.0,0.0,0.00029780000000000003,12,N/A
202200046222,2022-08-17T13:35:00+02:00,18.88888888888889,17.22222222222222,,0.0,VAR,2.0,0.0,0.00029410000000000005,6,Fair
202200046225,2022-08-16T08:21:00+02:00,17.22222222222222,12.777777777777779,,0.0,W,2.0,0.0,0.000293,,Fair
202200046224,2022-02-18T15:15:00+01:00,7.777777777777778,6.111111111111111,,0.0,S,13.0,0.0,0.00029590000000000004,,Cloudy
202200046227,2022-12-01T06:13:00+01:00,5.555555555555555,3.3333333333333335,,0.0,NNE,12.0,0.0,0.00030010000000000003,11,N/A
202200046226,2022-07-07T02:08:00+02:00,17.22222222222222,12.222222222222221,,0.0,NW,7.0,0.0,0.0002991,6,Fair
202200046229,2022-02-19T11:40:00+01:00,3.888888888888889,2.2222222222222223,,0.0,WSW,8.0,0.0,0.0003017,,Partly Cloudy
202200046228,2022-08-10T22:40:00+02:00,27.22222222222222,17.22222222222222,,0.0,ENE,2.0,4.0,0.0002973,,Fair
202200046230,2022-12-01T17:00:00+01:00,5.555555555555555,2.7777777777777777,,0.0,NNE,9.0,0.0,0.00030000000000000003,11,N/A
202200046231,2022-06-10T14:35:00+02:00,12.222222222222221,7.777777777777778,,0.0,WSW,2.0,0.0,0.00028780000000000006,6,Fair
202200046233,2022-08-17T10:05:00+02:00,18.333333333333332,17.22222222222222,,0.0,N,2.0,4.0,0.00029350000000000003,,Fair
202200046232,2022-07-10T08:08:00+02:00,12.222222222222221,8.88888888888889,,0.0,NE,6.0,0.0,0.00029800000000000003,,Fair
202200046234,2022-07-09T18:15:00+02:00,18.88888888888889,13.88888888888889,,0.0,WNW,3.0,0.0,0.00029820000000000004,,Fair
202200046235,2022-02-21T04:15:00+01:00,11.11111111111111,5.0,,0.0,SSW,24.0,40.0,0.000292,,Cloudy / Windy
202200046236,2022-12-01T19:45:00+01:00,6.111111111111111,3.888888888888889,,0.0,NNE,9.0,18.0,0.00030000000000000003,11,Fair
202200046237,2022-08-18T10:15:00+02:00,17.77777777777778,17.22222222222222,,0.0,CALM,0.0,0.0,0.00028940000000000004,,Fair
202200046238,2022-02-21T12:00:00+01:00,12.222222222222221,-17.77777777777778,,0.0,WNW,18.0,0.0,0.0,6,N/A
202200046239,2022-11-30T19:30:00+01:00,7.777777777777778,5.0,,0.0,NE,9.0,16.0,0.0002998,10,Fair
202200046240,2022-07-09T06:15:00+02:00,13.88888888888889,12.222222222222221,,0.0,NNW,2.0,0.0,0.00029850000000000005,,Fair
202200046241,2022-06-09T19:10:00+02:00,16.11111111111111,11.11111111111111,,0.0,W,8.0,0.0,0.0002991,,Cloudy
202200046244,2022-12-01T20:36:00+01:00,6.111111111111111,3.888888888888889,,0.0,NE,9.0,0.0,0.00030000000000000003,11,N/A
202200046242,2022-08-17T18:50:00+02:00,18.88888888888889,17.77777777777778,,0.0,SW,6.0,0.0,0.0002928,,Fair
202200046243,2022-02-21T11:23:00+01:00,7.222222222222222,1.1111111111111112,,0.0,WNW,20.0,32.0,0.00029120000000000003,,Fair
202200046246,2022-06-09T15:40:00+02:00,13.88888888888889,11.11111111111111,,0.0,WSW,7.0,0.0,0.0002988,,Fair
202200046245,2022-07-09T09:00:00+02:00,12.777777777777779,12.222222222222221,,0.0,CALM,0.0,0.0,0.00029820000000000004,,Fair
202200046247,2022-02-20T17:43:00+01:00,10.0,8.333333333333334,,0.0,SW,12.0,0.0,0.0002949,,Light Rain Shower
202200046249,2022-06-09T11:35:00+02:00,12.777777777777779,10.0,,0.0,WSW,5.0,0.0,0.00029850000000000005,,Fair
202200046248,2022-08-16T21:00:00+02:00,25.0,13.88888888888889,,0.0,E,3.0,0.0,0.00029120000000000003,6,Fair
202200046251,2022-12-01T19:20:00+01:00,6.111111111111111,3.888888888888889,,0.0,NNE,9.0,18.0,0.00030000000000000003,11,Fair
202200046250,2022-08-13T10:25:00+02:00,25.555555555555557,12.222222222222221,,0.0,NW,2.0,4.0,0.00029620000000000004,,Fair
202200046252,2022-06-10T08:10:00+02:00,10.0,7.777777777777778,,0.0,NNW,5.0,0.0,0.000294,,Fair
202200046256,2022-12-01T02:13:00+01:00,5.555555555555555,3.888888888888889,,0.0,NNE,10.0,0.0,0.00030010000000000003,11,N/A
202200046255,2022-07-07T18:15:00+02:00,17.22222222222222,13.88888888888889,,0.0,NW,8.0,0.0,0.0002974,,Cloudy
202200046254,2022-08-18T11:30:00+02:00,17.22222222222222,15.555555555555555,,0.0,WNW,7.0,11.0,0.0002861,,Cloudy
202200046253,2022-02-20T08:20:00+01:00,0.0,-1.1111111111111112,,0.0,E,2.0,0.0,0.00028070000000000005,,Fair
202200046257,2022-06-10T06:30:00+02:00,13.88888888888889,8.88888888888889,,0.0,N,7.0,0.0,0.000295,6,Fair
202200046260,2022-11-30T20:48:00+01:00,7.222222222222222,5.0,,0.0,NE,7.0,0.0,0.0002998,10,N/A
202200046259,2022-07-05T18:00:00+02:00,17.22222222222222,12.222222222222221,,0.0,NW,11.0,16.0,0.00030000000000000003,,Fair
202200046261,2022-02-03T19:00:00+01:00,7.777777777777778,7.777777777777778,,0.0,SW,9.0,0.0,0.0002965,,Light Drizzle
202200046263,2022-06-10T12:39:00+02:00,17.77777777777778,11.11111111111111,,0.0,VAR,3.0,0.0,0.0002995,,Fair
202200046264,2022-06-12T17:20:00+02:00,17.22222222222222,11.666666666666666,,0.0,NW,9.0,13.0,0.0002996,,Fair
202200046265,2022-08-16T20:20:00+02:00,21.11111111111111,16.11111111111111,,0.0,SE,5.0,0.0,0.00029380000000000004,,Fair
202200046258,2022-02-20T14:30:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200046267,2022-02-21T13:15:00+01:00,7.777777777777778,3.888888888888889,,0.0,WNW,24.0,0.0,0.0002971,,Mostly Cloudy / Windy
202200046269,2022-06-10T07:38:00+02:00,20.0,11.11111111111111,,0.0,NNW,15.0,0.0,0.0002995,,Fair
202200046262,2022-08-18T01:15:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200046266,2022-12-01T08:25:00+01:00,5.0,2.7777777777777777,,0.0,NE,9.0,0.0,0.00030010000000000003,11,N/A
202200046272,2022-06-09T20:34:00+02:00,21.11111111111111,11.11111111111111,,0.0,NW,21.0,0.0,0.00029890000000000006,,Fair / Windy
202200046271,2022-02-18T12:00:00+01:00,7.777777777777778,7.777777777777778,,0.0,SE,3.0,0.0,0.00029460000000000006,,Patches of Fog
202200046268,2022-06-10T13:10:00+02:00,16.11111111111111,14.444444444444445,,0.0,W,9.0,11.0,0.0002988,,Cloudy
202200046273,2022-11-29T12:00:00+01:00,8.333333333333334,5.555555555555555,,0.0,NE,3.0,0.0,0.00029840000000000004,12,N/A
202200046275,2022-02-20T11:15:00+01:00,8.88888888888889,6.666666666666667,,0.0,WSW,11.0,20.0,0.00029620000000000004,,Cloudy
202200046274,2022-08-17T02:27:00+02:00,26.11111111111111,17.77777777777778,,0.0,NE,7.0,0.0,0.00029800000000000003,6,Fair
202200046277,2022-12-01T12:00:00+01:00,6.111111111111111,3.3333333333333335,,0.0,NNE,12.0,0.0,0.00030030000000000004,11,N/A
202200046276,2022-06-08T11:10:00+02:00,17.77777777777778,15.0,,0.0,WSW,3.0,0.0,0.0002974,,Fair
202200046270,2022-08-17T20:55:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200046278,2022-08-17T13:55:00+02:00,21.666666666666668,17.77777777777778,,0.0,SE,2.0,0.0,0.00028760000000000005,0,N/A
202200046280,2022-12-01T19:00:00+01:00,3.888888888888889,2.7777777777777777,,0.0,N,10.0,0.0,0.0003006,6,Cloudy
202200046282,2022-11-29T09:15:00+01:00,6.111111111111111,6.111111111111111,,0.0,VAR,2.0,0.0,0.0002974,6,Cloudy
202200046283,2022-08-17T14:40:00+02:00,17.22222222222222,15.0,,0.0,S,7.0,0.0,0.0002965,6,Fair
202200046279,2022-07-08T18:15:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200046284,2022-06-10T11:20:00+02:00,12.222222222222221,11.11111111111111,,0.0,ESE,2.0,0.0,0.0002955,,Fair
202200046285,2022-02-21T16:15:00+01:00,7.222222222222222,3.888888888888889,,0.0,WNW,26.0,0.0,0.00029820000000000004,,Mostly Cloudy / Windy
202200046286,2022-07-07T17:20:00+02:00,20.0,11.11111111111111,,0.0,NE,7.0,0.0,0.00028750000000000005,6,Fair
202200046288,2022-02-20T22:45:00+01:00,10.555555555555555,8.88888888888889,,0.0,SW,24.0,38.0,0.00029340000000000003,,Light Rain / Windy
202200046281,2022-07-08T19:25:00+02:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200046289,2022-12-01T08:05:00+01:00,5.0,3.888888888888889,,0.0,N,5.0,0.0,0.00030040000000000004,6,Fair
202200046290,2022-06-09T07:45:00+02:00,17.22222222222222,15.0,,0.0,W,7.0,0.0,0.000299,,Mostly Cloudy
202200046287,2022-08-17T10:35:00+02:00,17.77777777777778,15.0,,0.0,SSE,7.0,0.0,0.0002965,6,Fair
202200046291,2022-02-16T01:20:00+01:00,8.333333333333334,7.222222222222222,,0.0,SW,16.0,0.0,0.00029410000000000005,,Light Rain
202200046292,2022-08-04T19:10:00+02:00,22.77777777777778,17.77777777777778,,0.0,VAR,3.0,0.0,0.0002976,6,Fair
202200046294,2022-12-01T15:00:00+01:00,5.555555555555555,2.7777777777777777,,0.0,NE,10.0,0.0,0.00030000000000000003,11,N/A
202200046296,2022-08-17T20:00:00+02:00,17.77777777777778,17.22222222222222,,0.0,S,7.0,0.0,0.0002925,6,Fair
202200046295,2022-06-10T16:00:00+02:00,13.88888888888889,12.777777777777779,,0.0,ENE,5.0,0.0,0.0002996,,Fair
202200046293,2022-06-13T07:10:00+02:00,17.77777777777778,12.777777777777779,,0.0,VAR,1.0,0.0,0.00028660000000000003,6,Fair
202200046297,2022-02-21T15:15:00+01:00,7.222222222222222,2.2222222222222223,,0.0,W,16.0,0.0,0.0002968,6,Cloudy
202200046301,2022-06-09T13:11:00+02:00,15.0,8.88888888888889,,0.0,W,8.0,0.0,0.00028900000000000003,,Cloudy
202200046299,2022-11-30T13:50:00+01:00,7.777777777777778,4.444444444444445,,0.0,NE,7.0,0.0,0.0002996,10,N/A
202200046298,2022-06-13T11:35:00+02:00,16.11111111111111,13.88888888888889,,0.0,NNE,2.0,0.0,0.00028500000000000004,6,Fair
202200046300,2022-02-21T14:00:00+01:00,11.11111111111111,11.11111111111111,,0.0,W,12.0,0.0,0.0003008,,Mostly Cloudy
202200046302,2022-08-16T21:30:00+02:00,18.333333333333332,17.77777777777778,,0.0,SE,3.0,0.0,0.0002952,12,N/A
202200046305,2022-07-06T10:52:00+02:00,12.777777777777779,10.0,,0.0,NNE,5.0,0.0,0.0003014,,Fair
202200046304,2022-12-01T08:05:00+01:00,5.0,2.7777777777777777,,0.0,NE,9.0,0.0,0.00030010000000000003,11,N/A
202200046303,2022-07-08T13:30:00+02:00,12.777777777777779,11.11111111111111,,0.0,NNE,3.0,0.0,0.0003029,,Fair
202200046306,2022-06-07T09:30:00+02:00,15.555555555555555,12.222222222222221,,0.0,SW,4.0,11.0,0.0002988,,Fair
202200046310,2022-12-01T09:32:00+01:00,5.0,2.7777777777777777,,0.0,NNE,9.0,0.0,0.00030030000000000004,11,N/A
202200046308,2022-02-20T19:35:00+01:00,10.0,8.88888888888889,,0.0,SW,10.0,0.0,0.0002996,,Cloudy
202200046307,2022-12-01T11:15:00+01:00,5.555555555555555,2.7777777777777777,,0.0,NNE,12.0,0.0,0.00030040000000000004,11,N/A
202200046309,2022-08-17T08:00:00+02:00,17.77777777777778,17.22222222222222,,0.0,ENE,5.0,0.0,0.00029570000000000003,6,Fair
202200046311,2022-07-05T20:30:00+02:00,17.77777777777778,12.222222222222221,,0.0,N,6.0,0.0,0.0003011,,Fair
202200046313,2022-08-17T01:50:00+02:00,18.333333333333332,17.77777777777778,,0.0,SSE,2.0,0.0,0.0002955,12,N/A
202200046312,2022-06-09T19:30:00+02:00,20.555555555555557,12.222222222222221,,0.0,SW,7.0,11.0,0.0002963,,Cloudy
202200046314,2022-12-01T18:15:00+01:00,6.111111111111111,3.3333333333333335,,0.0,NNE,9.0,0.0,0.00030000000000000003,11,N/A
202200046315,2022-02-21T17:00:00+01:00,5.0,2.7777777777777777,,0.0,WSW,13.0,0.0,0.0002927,,Mostly Cloudy
202200046317,2022-07-08T15:10:00+02:00,13.88888888888889,12.222222222222221,,0.0,N,5.0,0.0,0.0002952,,Fair
202200046316,2022-12-01T18:10:00+01:00,6.111111111111111,3.3333333333333335,,0.0,NNE,9.0,0.0,0.00030000000000000003,11,N/A
202200046318,2022-06-10T16:15:00+02:00,20.0,14.444444444444445,,0.0,SSW,9.0,13.0,0.0002971,,Cloudy
202200046319,2022-04-06T14:30:00+02:00,7.777777777777778,5.0,,0.0,SW,9.0,0.0,0.000293,,Cloudy
202200046321,2022-02-21T15:34:00+01:00,5.0,2.2222222222222223,,0.0,W,17.0,0.0,0.00029390000000000004,,Partly Cloudy
202200046320,2022-12-01T13:45:00+01:00,6.111111111111111,2.7777777777777777,,0.0,N,11.0,18.0,0.00030020000000000003,11,Fair
202200046322,2022-06-09T17:00:00+02:00,15.0,11.11111111111111,,0.0,W,9.0,0.0,0.0002976,6,Fair
202200046325,2022-02-21T10:45:00+01:00,13.88888888888889,6.111111111111111,,0.0,W,9.0,20.0,0.00029850000000000005,,Fair
202200046323,2022-07-05T13:40:00+02:00,12.777777777777779,12.777777777777779,,0.0,CALM,0.0,0.0,0.0002932,,Fog
202200046326,2022-11-30T09:20:00+01:00,5.555555555555555,3.888888888888889,,0.0,E,5.0,0.0,0.0002996,10,N/A
202200046324,2022-08-16T21:20:00+02:00,25.0,13.88888888888889,,0.0,E,3.0,0.0,0.00029120000000000003,6,Fair
202200046327,2022-06-11T17:15:00+02:00,16.11111111111111,13.88888888888889,,0.0,VAR,1.0,0.0,0.00029370000000000004,,Fair
202200046329,2022-08-16T08:15:00+02:00,17.22222222222222,12.777777777777779,,0.0,CALM,0.0,0.0,0.00028670000000000003,,Fair
202200046328,2022-02-21T05:30:00+01:00,7.777777777777778,5.0,,0.0,WNW,31.0,43.0,0.0002928,,Light Rain / Windy
202200046330,2022-06-09T15:06:00+02:00,12.777777777777779,11.11111111111111,,0.0,W,6.0,0.0,0.0002951,,Cloudy
202200046331,2022-08-16T08:55:00+02:00,18.88888888888889,15.0,,0.0,VAR,2.0,0.0,0.0002951,6,Fair
202200046333,2022-07-07T08:10:00+02:00,12.777777777777779,8.88888888888889,,0.0,NW,6.0,0.0,0.0002943,,Fair
202200046332,2022-12-02T20:30:00+01:00,3.3333333333333335,1.1111111111111112,,0.0,ENE,9.0,11.0,0.00029800000000000003,,Fair
202200046334,2022-06-10T08:55:00+02:00,8.88888888888889,7.777777777777778,,0.0,ESE,3.0,0.0,0.00029440000000000005,,Fair
202200046336,2022-07-10T22:00:00+02:00,23.88888888888889,15.0,,0.0,NNW,10.0,0.0,0.00029440000000000005,6,Fair
202200046337,2022-08-15T09:45:00+02:00,17.77777777777778,16.11111111111111,,0.0,S,3.0,0.0,0.0002948,6,Fair
202200046335,2022-02-21T01:00:00+01:00,10.0,7.777777777777778,,0.0,W,14.0,0.0,0.00029780000000000003,,Fair
202200046338,2022-06-10T07:00:00+02:00,8.88888888888889,7.777777777777778,,0.0,ESE,2.0,0.0,0.00029440000000000005,,Fair
202200046340,2022-07-09T19:54:00+02:00,17.77777777777778,10.0,,0.0,N,7.0,0.0,0.0002958,6,Fair
202200046341,2022-12-01T16:50:00+01:00,-2.2222222222222223,-2.2222222222222223,,0.0,ENE,2.0,0.0,0.0002994,,Fair
202200046339,2022-02-20T22:00:00+01:00,12.222222222222221,7.222222222222222,,0.0,SW,16.0,34.0,0.0002951,12,Fair
202200046342,2022-08-16T18:45:00+02:00,22.22222222222222,15.0,,0.0,CALM,0.0,0.0,0.00029120000000000003,6,Fair
202200046343,2022-06-10T19:15:00+02:00,20.0,10.0,,0.0,SW,13.0,0.0,0.00029600000000000004,6,Fair
202200046346,2022-12-01T18:20:00+01:00,6.111111111111111,2.7777777777777777,,0.0,N,8.0,0.0,0.00029410000000000005,6,Cloudy
202200046344,2022-07-08T19:45:00+02:00,18.88888888888889,12.222222222222221,,0.0,NNW,17.0,0.0,0.00029610000000000004,6,Fair
202200046345,2022-02-13T11:50:00+01:00,-1.1111111111111112,-2.7777777777777777,,0.0,SSE,8.0,0.0,0.0002983,6,Fair
202200046347,2022-06-10T17:50:00+02:00,18.88888888888889,12.222222222222221,,0.0,SSW,9.0,0.0,0.00029600000000000004,6,Fair
202200046350,2022-07-08T18:30:00+02:00,17.77777777777778,12.777777777777779,,0.0,NNW,17.0,0.0,0.00029610000000000004,6,Fair
202200046348,2022-08-16T16:40:00+02:00,18.88888888888889,15.0,,0.0,CALM,0.0,0.0,0.00029120000000000003,6,Fair
202200046349,2022-11-22T17:30:00+01:00,7.777777777777778,6.111111111111111,,0.0,WSW,14.0,0.0,0.00029210000000000005,,Light Rain
202200046351,2022-02-19T09:30:00+01:00,2.2222222222222223,0.0,,0.0,SW,12.0,0.0,0.0002965,,Fair
202200046352,2022-06-10T07:26:00+02:00,12.777777777777779,11.11111111111111,,0.0,S,6.0,0.0,0.0002954,6,Fair
202200046354,2022-08-15T16:40:00+02:00,17.77777777777778,17.22222222222222,,0.0,VAR,3.0,0.0,0.0002909,6,Fair
202200046353,2022-11-27T05:54:00+01:00,10.0,8.88888888888889,,0.0,S,12.0,0.0,0.00030050000000000004,,Drizzle
202200046355,2022-02-19T16:00:00+01:00,2.2222222222222223,0.0,,0.0,WSW,10.0,0.0,0.0002951,6,Fair
202200046356,2022-07-06T19:40:00+02:00,21.11111111111111,11.11111111111111,,0.0,NNW,12.0,0.0,0.000295,6,Fair
202200046358,2022-08-15T17:05:00+02:00,23.88888888888889,16.11111111111111,,0.0,NW,6.0,0.0,0.0002973,,Fair
202200046357,2022-06-11T02:26:00+02:00,12.222222222222221,12.222222222222221,,0.0,E,1.0,0.0,0.00030000000000000003,,Fair
202200046359,2022-11-26T11:30:00+01:00,10.0,3.888888888888889,,0.0,NNW,16.0,0.0,0.0003008,6,Fair
202200046360,2022-07-06T07:00:00+02:00,17.77777777777778,10.0,,0.0,NNW,10.0,0.0,0.0002947,6,Fair
202200046361,2022-06-10T08:45:00+02:00,10.0,10.0,,0.0,CALM,0.0,0.0,0.00030000000000000003,,Fair
202200046363,2022-12-02T02:55:00+01:00,6.111111111111111,3.888888888888889,,0.0,WSW,7.0,0.0,0.00029620000000000004,,Cloudy
202200046364,2022-08-15T19:00:00+02:00,-17.77777777777778,-17.77777777777778,,0.0,WNW,10.0,0.0,0.0,,N/A
202200046362,2022-02-20T00:30:00+01:00,7.777777777777778,2.7777777777777777,,0.0,SW,21.0,0.0,0.00029670000000000006,,Cloudy / Windy
202200046365,2022-07-06T04:40:00+02:00,20.0,11.11111111111111,,0.0,N,8.0,0.0,0.0002947,6,Fair
202200046367,2022-12-01T18:25:00+01:00,5.0,2.7777777777777777,,0.0,NE,13.0,0.0,0.00029780000000000003,,Cloudy
202200046368,2022-02-21T11:15:00+01:00,10.0,3.888888888888889,,0.0,S,9.0,0.0,0.0002859,,Cloudy
202200046369,2022-06-10T13:00:00+02:00,11.11111111111111,10.0,,0.0,CALM,0.0,0.0,0.0002999,,Fair
202200046370,2022-07-10T17:15:00+02:00,20.0,13.88888888888889,,0.0,N,13.0,0.0,0.0002947,6,Fair
202200046371,2022-12-01T17:40:00+01:00,2.2222222222222223,1.1111111111111112,,0.0,NNE,8.0,0.0,0.0003014,,Fair
202200046372,2022-06-10T09:25:00+02:00,16.11111111111111,13.88888888888889,,0.0,SW,7.0,0.0,0.0003017,,Mostly Cloudy
202200046373,2022-08-16T00:35:00+02:00,17.77777777777778,15.0,,0.0,S,2.0,0.0,0.00029590000000000004,,N/A
202200046366,2022-02-20T19:40:00+01:00,inconnu,inconnu,,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu,inconnu
202200046374,2022-07-08T17:40:00+02:00,17.22222222222222,12.222222222222221,,0.0,NNW,20.0,0.0,0.00029610000000000004,6,Fair
202200046375,2022-12-01T21:30:00+01:00,3.888888888888889,2.7777777777777777,,0.0,WNW,5.0,0.0,0.00029610000000000004,,Cloudy
202200046376,2022-02-21T12:20:00+01:00,7.777777777777778,2.7777777777777777,,0.0,W,15.0,0.0,0.0002986,,Cloudy
202200046378,2022-06-10T16:10:00+02:00,17.22222222222222,12.777777777777779,,0.0,SSW,5.0,0.0,0.0003011,,Cloudy
202200046377,2022-08-16T11:00:00+02:00,18.88888888888889,15.0,,0.0,E,3.0,0.0,0.00029190000000000005,,Fair
202200046379,2022-07-08T19:15:00+02:00,18.88888888888889,12.222222222222221,,0.0,NNW,17.0,0.0,0.00029610000000000004,6,Fair
202200046380,2022-12-02T09:25:00+01:00,3.3333333333333335,3.3333333333333335,,0.0,N,7.0,0.0,0.00029840000000000004,,Fair
202200046382,2022-08-13T13:50:00+02:00,31.666666666666668,7.777777777777778,,0.0,E,9.0,0.0,0.00029610000000000004,,N/A
202200046381,2022-02-18T22:00:00+01:00,10.0,6.111111111111111,,0.0,WSW,18.0,0.0,0.00029640000000000005,,Cloudy
202200046383,2022-02-12T11:50:00+01:00,-1.1111111111111112,-2.7777777777777777,,0.0,SE,8.0,0.0,0.00029800000000000003,,Fair
202200046384,2022-06-09T08:13:00+02:00,13.88888888888889,11.11111111111111,,0.0,W,9.0,11.0,0.0002963,12,Fair
202200046385,2022-07-07T14:15:00+02:00,17.22222222222222,8.88888888888889,,0.0,NNW,8.0,0.0,0.000295,6,Fair
202200046386,2022-02-20T17:00:00+01:00,10.0,8.88888888888889,,0.0,SW,13.0,0.0,0.0002997,,Cloudy
202200046387,2022-11-30T13:40:00+01:00,6.111111111111111,5.0,,0.0,NW,6.0,0.0,0.0002976,,Cloudy
202200046388,2022-08-16T18:35:00+02:00,17.77777777777778,15.0,,0.0,VAR,2.0,0.0,0.0002902,,Fair
202200046389,2022-07-08T11:30:00+02:00,15.0,12.222222222222221,,0.0,N,9.0,0.0,0.000294,6,Mostly Cloudy
202200046390,2022-12-01T18:15:00+01:00,6.111111111111111,3.888888888888889,,0.0,N,7.0,0.0,0.00029820000000000004,,Cloudy
202200046391,2022-02-20T12:20:00+01:00,10.0,-1.1111111111111112,,0.0,NNW,29.0,0.0,0.00030120000000000006,6,Fair / Windy
202200046392,2022-12-02T13:15:00+01:00,5.0,2.7777777777777777,,0.0,NE,9.0,13.0,0.00029440000000000005,,Cloudy
202200046393,2022-06-10T18:00:00+02:00,17.22222222222222,12.777777777777779,,0.0,W,5.0,0.0,0.00029850000000000005,6,Partly Cloudy
202200046394,2022-08-16T22:53:00+02:00,25.0,15.0,,0.0,VAR,5.0,0.0,0.00029120000000000003,6,Fair
202200046395,2022-07-06T19:15:00+02:00,20.0,11.11111111111111,,0.0,N,9.0,0.0,0.00029690000000000006,,Fair
202200046396,2022-02-19T23:33:00+01:00,12.777777777777779,2.7777777777777777,,0.0,NW,24.0,0.0,0.0003006,6,Fair / Windy
202200046398,2022-06-10T08:45:00+02:00,12.777777777777779,12.222222222222221,,0.0,W,2.0,0.0,0.00029820000000000004,6,Fair
202200046397,2022-12-02T18:10:00+01:00,2.7777777777777777,1.1111111111111112,,0.0,NNW,4.0,7.0,0.0002958,,Fair
202200046399,2022-07-06T01:37:00+02:00,18.88888888888889,7.777777777777778,,0.0,WNW,6.0,0.0,0.0002963,,Fair
202200046400,2022-08-15T16:00:00+02:00,18.88888888888889,16.11111111111111,,0.0,SSW,10.0,0.0,0.000293,,Showers in the Vicinity
202200046401,2022-02-20T17:45:00+01:00,5.0,2.2222222222222223,,0.0,ENE,3.0,0.0,0.0002958,6,Light Rain
202200046402,2022-02-20T00:50:00+01:00,8.88888888888889,5.0,,0.0,WSW,16.0,0.0,0.0002983,6,Cloudy
202200046403,2022-06-10T16:40:00+02:00,16.11111111111111,15.0,,0.0,SSW,6.0,0.0,0.00030050000000000004,,Cloudy
202200046404,2022-11-30T18:09:00+01:00,6.111111111111111,4.444444444444445,,0.0,NE,2.0,9.0,0.0002903,,Fair
202200046405,2022-08-14T22:40:00+02:00,23.333333333333332,15.555555555555555,,0.0,WNW,3.0,0.0,0.00029420000000000005,,N/A
202200046406,2022-07-05T16:30:00+02:00,21.11111111111111,12.222222222222221,,0.0,CALM,0.0,0.0,0.00029600000000000004,,Fair
